1253,-96.74834442138672
1254,-105.99842071533203
1255,-93.97049713134766
1256,-86.96440124511719
1257,-91.7748031616211
1258,-99.8451156616211
1259,-92.56187438964844
1260,-88.88131713867188
1261,-91.31832122802734
1262,-86.60504913330078
1263,-103.95536804199219
1264,-91.2922592163086
1265,-88.235107421875
1266,-85.93846893310547
1267,-83.38510131835938
1268,-88.70314025878906
1269,-81.87181091308594
1270,-98.25435638427734
1271,-90.98690795898438
1272,-81.54717254638672
1273,-99.4715805053711
1274,-81.90055847167969
1275,-92.87947845458984
1276,-86.92313385009766
1277,-103.79463958740234
1278,-90.02064514160156
1279,-84.60115814208984
1280,-89.86260223388672
1281,-90.54151916503906
1282,-98.2512435913086
1283,-97.47322845458984
1284,-86.97296142578125
1285,-84.20118713378906
1286,-90.16373443603516
1287,-92.04083251953125
1288,-90.26356506347656
1289,-83.38910675048828
1290,-98.09229278564453
1291,-102.90713500976562
1292,-79.1350326538086
1293,-86.90310668945312
1294,-99.86100769042969
1295,-72.47390747070312
1296,-87.47935485839844
1297,-93.91999053955078
1298,-82.11481475830078
1299,-103.92620086669922
1300,-87.77835083007812
1301,-85.74925994873047
1302,-93.01126861572266
1303,-79.18653106689453
1304,-86.03064727783203
1305,-99.19698333740234
1306,-91.32837677001953
1307,-91.8423080444336
1308,-92.2542495727539
1309,-108.53295135498047
1310,-89.61334228515625
1311,-86.64002227783203
1312,-90.6839599609375
1313,-89.02535247802734
1314,-83.05876159667969
1315,-93.80538940429688
1316,-83.2354736328125
1317,-73.47911071777344
1318,-82.2376937866211
1319,-91.19860076904297
1320,-83.04708862304688
1321,-88.54859161376953
1322,-84.62212371826172
1323,-94.52523803710938
1324,-82.58692932128906
1325,-81.00497436523438
1326,-80.89766693115234
1327,-77.3049545288086
1328,-97.21119689941406
1329,-90.89962768554688
1330,-85.99063110351562
1331,-89.97509765625
1332,-82.53168487548828
1333,-89.64522552490234
1334,-96.03877258300781
1335,-91.27183532714844
1336,-91.4308853149414
1337,-106.7394027709961
1338,-92.23607635498047
1339,-76.9604263305664
1340,-83.4991226196289
1341,-79.4428939819336
1342,-91.78469848632812
1343,-71.87019348144531
1344,-83.38868713378906
1345,-79.65644836425781
1346,-77.33219909667969
1347,-82.12183380126953
1348,-80.8094482421875
1349,-78.8317642211914
1350,-85.35440826416016
1351,-95.03646850585938
1352,-83.58345794677734
1353,-92.39862823486328
1354,-78.82747650146484
1355,-99.897216796875
1356,-96.86714935302734
1357,-93.50080108642578
1358,-94.68235778808594
1359,-80.90261840820312
1360,-85.46955108642578
1361,-91.83258056640625
1362,-93.14385223388672
1363,-76.24127960205078
1364,-89.45674896240234
1365,-74.09581756591797
1366,-89.20953369140625
1367,-92.97461700439453
1368,-75.13591766357422
1369,-77.79484558105469
1370,-76.80513763427734
1371,-98.17122650146484
1372,-84.2914047241211
1373,-82.44110870361328
1374,-80.00347137451172
1375,-78.54527282714844
1376,-73.7027587890625
1377,-81.5981216430664
1378,-76.45355224609375
1379,-95.38912200927734
1380,-78.27010345458984
1381,-86.25067138671875
1382,-83.00555419921875
1383,-85.13662719726562
1384,-92.26416778564453
1385,-84.69772338867188
1386,-89.86678314208984
1387,-95.28453826904297
1388,-79.14141845703125
1389,-96.19532775878906
1390,-78.59660339355469
1391,-97.23362731933594
1392,-87.45137023925781
1393,-95.4862289428711
1394,-79.16206359863281
1395,-85.7520751953125
1396,-95.15339660644531
1397,-97.79150390625
1398,-76.1113510131836
1399,-89.73612976074219
1400,-85.43108367919922
1401,-90.06346893310547
1402,-85.54370880126953
1403,-79.87035369873047
1404,-73.77130126953125
1405,-95.00206756591797
1406,-89.31159973144531
1407,-92.45976257324219
1408,-82.18911743164062
1409,-93.29248809814453
1410,-85.57516479492188
1411,-79.48934173583984
1412,-79.8230972290039
1413,-84.07709503173828
1414,-74.95402526855469
1415,-95.98204040527344
1416,-96.1928939819336
1417,-77.49272918701172
1418,-90.83817291259766
1419,-76.0634536743164
1420,-74.81945037841797
1421,-99.78258514404297
1422,-69.375244140625
1423,-85.89181518554688
1424,-89.66804504394531
1425,-88.01659393310547
1426,-86.35565948486328
1427,-99.38794708251953
1428,-86.9549560546875
1429,-86.34896850585938
1430,-81.2994384765625
1431,-76.5774154663086
1432,-86.95211791992188
1433,-85.3135986328125
1434,-92.70022583007812
1435,-79.92385864257812
1436,-88.51016235351562
1437,-89.18317413330078
1438,-93.9884262084961
1439,-85.93043518066406
1440,-84.88525390625
1441,-95.47897338867188
1442,-85.5093994140625
1443,-93.55734252929688
1444,-90.31848907470703
1445,-82.90203094482422
1446,-86.95508575439453
1447,-82.13829803466797
1448,-86.9751968383789
1449,-79.9691162109375
1450,-83.49492645263672
1451,-77.43116760253906
1452,-71.77848815917969
1453,-81.31597900390625
1454,-88.8009033203125
1455,-76.88261413574219
1456,-77.14636993408203
1457,-82.99867248535156
1458,-90.02458953857422
1459,-76.18424224853516
1460,-82.18273162841797
1461,-69.78762817382812
1462,-87.0616683959961
1463,-78.51921844482422
1464,-80.67717742919922
1465,-82.64358520507812
1466,-74.3886947631836
1467,-93.33714294433594
1468,-87.12210845947266
1469,-91.5945816040039
1470,-89.10816955566406
1471,-83.6558837890625
1472,-76.66242980957031
1473,-82.0273666381836
1474,-81.17241668701172
1475,-96.18389129638672
1476,-80.35851287841797
1477,-88.0589370727539
1478,-65.3692626953125
1479,-88.47174835205078
1480,-78.56742858886719
1481,-60.896568298339844
1482,-80.16206359863281
1483,-64.38447570800781
1484,-84.48331451416016
1485,-74.91791534423828
1486,-89.9133529663086
1487,-77.20000457763672
1488,-89.83413696289062
1489,-82.68385314941406
1490,-77.40496063232422
1491,-81.33914947509766
1492,-82.9518814086914
1493,-68.69960021972656
1494,-81.33788299560547
1495,-76.57879638671875
1496,-80.36082458496094
1497,-84.90084075927734
1498,-85.68273162841797
1499,-82.46199798583984
1500,-81.19901275634766
1501,-95.76029205322266
1502,-86.30038452148438
1503,-86.25794219970703
1504,-86.5553970336914
1505,-67.37706756591797
1506,-89.79459381103516
1507,-91.10334014892578
1508,-90.67726135253906
1509,-97.35078430175781
1510,-72.07843017578125
1511,-73.80570983886719
1512,-70.23936462402344
1513,-85.86032104492188
1514,-73.47958374023438
1515,-91.1678466796875
1516,-77.95050811767578
1517,-80.20257568359375
1518,-74.69351959228516
1519,-84.67984771728516
1520,-89.62017059326172
1521,-82.31400299072266
1522,-80.28104400634766
1523,-84.84577178955078
1524,-89.1393051147461
1525,-89.2900161743164
1526,-88.62580108642578
1527,-81.97525024414062
1528,-85.53430938720703
1529,-72.86058807373047
1530,-88.80020904541016
1531,-86.468505859375
1532,-70.20457458496094
1533,-79.09529113769531
1534,-86.13092041015625
1535,-86.21685028076172
1536,-85.2587661743164
1537,-93.364013671875
1538,-90.82190704345703
1539,-90.37671661376953
1540,-83.531005859375
1541,-80.56695556640625
1542,-76.83195495605469
1543,-76.2908706665039
1544,-71.57272338867188
1545,-74.81560516357422
1546,-76.64420318603516
1547,-89.0162124633789
1548,-90.48868560791016
1549,-90.45101928710938
1550,-91.75027465820312
1551,-85.22747802734375
1552,-79.2999267578125
1553,-79.01690673828125
1554,-80.28319549560547
1555,-74.56198120117188
1556,-90.84939575195312
1557,-83.26237487792969
1558,-88.62429809570312
1559,-79.1484146118164
1560,-83.56208038330078
1561,-89.81684112548828
1562,-72.10043334960938
1563,-75.71833801269531
1564,-76.09453582763672
1565,-80.05209350585938
1566,-87.91565704345703
1567,-78.31905364990234
1568,-85.5043716430664
1569,-79.07296752929688
1570,-90.06307983398438
1571,-78.78915405273438
1572,-85.15107727050781
1573,-80.38970947265625
1574,-87.47097778320312
1575,-85.08041381835938
1576,-80.62175750732422
1577,-80.09654235839844
1578,-77.95061492919922
1579,-85.52193450927734
1580,-76.32673645019531
1581,-85.05402374267578
1582,-78.23352813720703
1583,-78.53570556640625
1584,-98.1110610961914
1585,-95.88136291503906
1586,-67.7289810180664
1587,-89.98393249511719
1588,-96.97112274169922
1589,-88.51917266845703
1590,-87.54356384277344
1591,-83.16999816894531
1592,-74.46171569824219
1593,-89.58930206298828
1594,-79.3769302368164
1595,-81.02098846435547
1596,-66.0358657836914
1597,-94.53799438476562
1598,-83.17951202392578
1599,-74.43743896484375
1600,-76.54227447509766
1601,-73.14311218261719
1602,-82.96556091308594
1603,-76.51598358154297
1604,-79.75146484375
1605,-82.35804748535156
1606,-95.19417572021484
1607,-95.9239730834961
1608,-69.4503402709961
1609,-86.88633728027344
1610,-77.04402923583984
1611,-74.22847747802734
1612,-74.70237731933594
1613,-76.77922821044922
1614,-79.1988296508789
1615,-90.67583465576172
1616,-77.65208435058594
1617,-83.88445281982422
1618,-73.09574127197266
1619,-77.5147705078125
1620,-79.56910705566406
1621,-95.89766693115234
1622,-74.76539611816406
1623,-89.02709197998047
1624,-68.81600189208984
1625,-75.5127944946289
1626,-90.08528900146484
1627,-76.22560119628906
1628,-80.3396224975586
1629,-89.3171615600586
1630,-82.41020965576172
1631,-69.66716766357422
1632,-77.19796752929688
1633,-83.84274291992188
1634,-66.63027954101562
1635,-88.095703125
1636,-80.06758880615234
1637,-77.44259643554688
1638,-81.74671173095703
1639,-84.852294921875
1640,-77.13147735595703
1641,-88.15452575683594
1642,-83.16930389404297
1643,-89.9444351196289
1644,-76.80841064453125
1645,-88.32402801513672
1646,-73.09864807128906
1647,-77.88324737548828
1648,-98.8138198852539
1649,-85.39322662353516
1650,-69.47010803222656
1651,-84.82425689697266
1652,-64.02930450439453
1653,-85.79786682128906
1654,-97.01177978515625
1655,-84.20169067382812
1656,-72.39100646972656
1657,-78.31282043457031
1658,-86.53428649902344
1659,-78.82588195800781
1660,-75.73590087890625
1661,-83.05927276611328
1662,-81.9986801147461
1663,-84.45581817626953
1664,-73.99968719482422
1665,-78.97428131103516
1666,-102.25853729248047
1667,-95.81747436523438
1668,-71.10992431640625
1669,-75.10570526123047
1670,-86.89109802246094
1671,-79.48712158203125
1672,-82.83116912841797
1673,-89.98442840576172
1674,-83.02749633789062
1675,-89.81394958496094
1676,-69.85002899169922
1677,-77.76866149902344
1678,-92.5711898803711
1679,-85.75177764892578
1680,-81.17018127441406
1681,-80.03140258789062
1682,-84.95427703857422
1683,-86.83609008789062
1684,-87.2948226928711
1685,-70.7853012084961
1686,-95.55453491210938
1687,-98.23092651367188
1688,-87.68360137939453
1689,-76.97577667236328
1690,-86.68211364746094
1691,-83.07365417480469
1692,-61.83241271972656
1693,-84.21989440917969
1694,-77.22005462646484
1695,-80.51190185546875
1696,-97.76737213134766
1697,-81.52535247802734
1698,-79.69340515136719
1699,-80.77039337158203
1700,-80.69847869873047
1701,-82.86982727050781
1702,-79.73079681396484
1703,-82.84095001220703
1704,-75.12633514404297
1705,-88.75807189941406
1706,-83.64249420166016
1707,-79.78958129882812
1708,-75.76004028320312
1709,-91.13347625732422
1710,-71.80420684814453
1711,-80.91633605957031
1712,-67.20111083984375
1713,-73.42768096923828
1714,-98.20713806152344
1715,-87.88333892822266
1716,-85.23341369628906
1717,-79.4642105102539
1718,-83.89556121826172
1719,-77.0115966796875
1720,-74.21324157714844
1721,-78.0261459350586
1722,-82.61067199707031
1723,-63.09256362915039
1724,-78.91444396972656
1725,-85.21121978759766
1726,-73.96520233154297
1727,-71.78092956542969
1728,-79.33030700683594
1729,-85.12908935546875
1730,-87.20663452148438
1731,-70.275146484375
1732,-75.35254669189453
1733,-83.92538452148438
1734,-71.08815002441406
1735,-86.8057632446289
1736,-95.43433380126953
1737,-78.00691223144531
1738,-78.85214233398438
1739,-81.73773956298828
1740,-89.81144714355469
1741,-82.65950775146484
1742,-84.17958068847656
1743,-78.73282623291016
1744,-84.81742095947266
1745,-75.50127410888672
1746,-79.7706069946289
1747,-80.4212875366211
1748,-84.80399322509766
1749,-82.36408233642578
1750,-79.80084991455078
1751,-74.39105987548828
1752,-80.07137298583984
1753,-73.81975555419922
1754,-79.81663513183594
1755,-94.75988006591797
1756,-83.57852935791016
1757,-73.4371337890625
1758,-80.05501556396484
1759,-70.3224105834961
1760,-72.80854034423828
1761,-78.38632202148438
1762,-72.23712158203125
1763,-73.59967803955078
1764,-64.84004211425781
1765,-91.91122436523438
1766,-90.76561737060547
1767,-97.57476043701172
1768,-68.22444152832031
1769,-100.33329772949219
1770,-79.7391357421875
1771,-84.12206268310547
1772,-84.93753814697266
1773,-78.9640884399414
1774,-77.00418853759766
1775,-81.51653289794922
1776,-72.58476257324219
1777,-83.71422576904297
1778,-78.16763305664062
1779,-83.29324340820312
1780,-77.12226867675781
1781,-77.36796569824219
1782,-99.59778594970703
1783,-93.09888458251953
1784,-77.77875518798828
1785,-81.09407043457031
1786,-78.84066009521484
1787,-89.10710906982422
1788,-69.23062896728516
1789,-76.32305145263672
1790,-71.35186767578125
1791,-82.06317901611328
1792,-74.82137298583984
1793,-81.68339538574219
1794,-84.38093566894531
1795,-78.81180572509766
1796,-86.10900115966797
1797,-72.30623626708984
1798,-80.82002258300781
1799,-79.3534164428711
1800,-81.75755310058594
1801,-77.5201644897461
1802,-76.14315032958984
1803,-81.81238555908203
1804,-86.49185180664062
1805,-86.3960952758789
1806,-87.9587173461914
1807,-75.51426696777344
1808,-75.79364013671875
1809,-93.60980987548828
1810,-72.77134704589844
1811,-76.4505615234375
1812,-76.66621398925781
1813,-81.43778228759766
1814,-84.1092529296875
1815,-92.12353515625
1816,-87.54974365234375
1817,-78.86573028564453
1818,-82.48872375488281
1819,-81.8564224243164
1820,-81.45777893066406
1821,-71.35638427734375
1822,-85.3166275024414
1823,-73.55606842041016
1824,-90.67977142333984
1825,-83.01593017578125
1826,-77.73248291015625
1827,-74.56582641601562
1828,-75.12570190429688
1829,-78.75066375732422
1830,-74.80427551269531
1831,-68.5592041015625
1832,-76.11454010009766
1833,-83.84534454345703
1834,-86.19993591308594
1835,-86.61866760253906
1836,-81.85880279541016
1837,-84.19000244140625
1838,-84.14673614501953
1839,-83.8897705078125
1840,-85.05280303955078
1841,-88.91533660888672
1842,-75.8250732421875
1843,-85.37312316894531
1844,-77.2373046875
1845,-78.98298645019531
1846,-79.36962127685547
1847,-69.84246826171875
1848,-69.95952606201172
1849,-86.07099151611328
1850,-77.26390075683594
1851,-87.98468017578125
1852,-75.20376586914062
1853,-78.38507080078125
1854,-81.63064575195312
1855,-82.81999206542969
1856,-80.24431610107422
1857,-74.38249206542969
1858,-78.9973373413086
1859,-84.19550323486328
1860,-80.0472640991211
1861,-77.67724609375
1862,-76.24600982666016
1863,-77.33145141601562
1864,-68.57664489746094
1865,-76.33064270019531
1866,-89.47803497314453
1867,-79.29690551757812
1868,-81.98114776611328
1869,-79.42290496826172
1870,-78.18861389160156
1871,-78.5083999633789
1872,-79.3018569946289
1873,-92.30493927001953
1874,-87.24745178222656
1875,-86.3370361328125
1876,-80.1906967163086
1877,-70.30438995361328
1878,-87.70834350585938
1879,-82.99292755126953
1880,-84.2394790649414
1881,-69.54071044921875
1882,-82.59466552734375
1883,-81.66326904296875
1884,-84.34603881835938
1885,-78.10028076171875
1886,-89.04205322265625
1887,-75.99594116210938
1888,-73.34624481201172
1889,-81.66545104980469
1890,-87.38836669921875
1891,-88.55101776123047
1892,-75.49929809570312
1893,-78.66143035888672
1894,-82.14024353027344
1895,-87.02915954589844
1896,-72.01868438720703
1897,-80.17451477050781
1898,-76.52571868896484
1899,-84.99803924560547
1900,-89.43795013427734
1901,-82.08766174316406
1902,-86.00325775146484
1903,-82.5128173828125
1904,-74.59471130371094
1905,-76.27670288085938
1906,-86.7890625
1907,-70.40426635742188
1908,-86.73937225341797
1909,-89.03563690185547
1910,-80.71345520019531
1911,-75.9444808959961
1912,-79.52465057373047
1913,-88.85199737548828
1914,-85.55475616455078
1915,-84.21080780029297
1916,-74.22434997558594
1917,-79.73127746582031
1918,-91.75135803222656
1919,-82.81581115722656
1920,-75.8500747680664
1921,-87.77552032470703
1922,-78.37176513671875
1923,-77.87625885009766
1924,-75.88518524169922
1925,-82.53839111328125
1926,-78.01453399658203
